CareerAge,ix,pubs_adj,pubs_adj_next,q_adj_delta,log_pubs_adj,log_pubs_next,log_delta
15,152,6.753107318826679,1.3110360791959415,-5.442071239630737,1.9800503020061782,0.5883620988615377,-1.3916882031446405
15,153,0.34698478742504435,1.672078352037379,1.3250935646123345,-0.17794938377725256,0.7710699590956721,0.9490193428729247
15,154,0.46552358105145575,3.187082794349629,2.721559213298173,-0.0454958363269492,1.302119718886312,1.3476155552132614
15,155,0.607113110012953,1.8936149204720627,1.2865018104591097,0.09268228446725225,0.8686182095086447,0.7759359250413924
15,156,4.275395705619468,6.862445717545236,2.5870500119257676,1.5613805778595442,1.9950330085619403,0.4336524307023961
15,157,5.408261222412957,15.356045942966741,9.947784720553784,1.7746575994111173,2.762920001880431,0.9882624024693138
15,158,8.983035418265041,3.853045774546061,-5.1299896437189805,2.2484493857510803,1.4685758933419628,-0.7798734924091175
15,159,4.797747837749687,1.4171285380687113,-3.3806192996809754,1.665392415661568,0.6455987276339935,-1.0197936880275744
15,160,0.07234701012976219,1.8934732991044825,1.8211262889747202,-0.5756361638889055,0.8685587932104355,1.444194957099341
15,161,1.4091474521118295,2.114503574963001,0.7053561228511713,0.6414050760573742,0.9572420908122654,0.31583701475489123
15,162,7.417582471108585,2.1422456295803194,-5.275336841528266,2.0678221056227093,0.9678373334172604,-1.099984772205449
15,163,2.5796289060752784,1.8691911291597154,-0.710437776915563,1.1215566767929228,0.8583188184066192,-0.26323785838630365
15,164,3.6760473565848475,2.462034345684695,-1.2140130109001523,1.4269677101733191,1.082494541387581,-0.3444731687857381
15,165,1.7507490743969798,3.774213795470625,2.023464721073645,0.8068102181779219,1.4502578252573026,0.6434476070793808
15,166,10.748379769900739,13.465933543931857,2.717553774031119,2.4193346854897957,2.6359047614854356,0.21657007599563993
15,167,10.739026004512892,3.3640230997246103,-7.375002904788282,2.4185020334228695,1.3491175636754607,-1.0693844697474089
15,168,6.986826791848609,15.452315394843698,8.465488602995089,2.0118084762885227,2.768976919704381,0.7571684434158583
15,169,2.286795488333678,4.217385579130088,1.93059009079641,1.021297560792324,1.5491326751741314,0.5278351143818074
15,170,3.886764201738795,10.96108975132292,7.074325549584125,1.4763096846394395,2.438084900259444,0.9617752156200043
15,171,2.4981169892010637,9.693494165600152,7.195377176399088,1.094643419516516,2.320768190500732,1.2261247709842158
15,172,0.06539749631287417,0.0947864690131518,0.029388972700277627,-0.5880712120186368,-0.5365085086166594,0.05156270340197733
15,173,2.0487352887523027,5.849308219302748,3.8005729305504454,0.9316660392141528,1.8467696488211591,0.9151036096070063
15,174,0.08545132705270186,0.7206169307654866,0.6351656037127847,-0.5526006294573378,0.1911300898108997,0.7437307192682375
15,175,5.5979479552777045,9.946388953667201,4.3484409983894965,1.806311071783965,2.345298636958188,0.5389875651742231
15,176,4.330383580807746,8.805754459070547,4.475370878262801,1.572853505976548,2.229557786149538,0.6567042801729901
15,177,0.5785107568760746,0.06256437933444048,-0.5159463775416341,0.06626586299459332,-0.5931853286963409,-0.6594511916909342
15,178,2.0345252654029036,7.458550501754773,5.424025236351869,0.9260530313487111,2.0729895852193856,1.1469365538706744
15,179,47.1442589996848,17.158873020649054,-29.985385979035748,3.8635522292423223,2.8706719298194106,-0.9928802994229118
15,180,3.146969228188955,3.190726205196322,0.04375697700736669,1.2911507052016564,1.3031100710807508,0.011959365879094408
15,181,5.73430770066802,2.6960802837440365,-3.0382274169239833,1.8284622234220824,1.1587914100856351,-0.6696708133364473
15,182,12.26827699587727,3.8816943138296516,-8.386582682047619,2.5461802371279867,1.4751506488006845,-1.0710295883273022
15,183,0.0,2.4892366699838453,2.4892366699838453,-0.7133498878774648,1.0916671166929068,1.8050170045703715
15,184,1.585633512856117,6.58334883726464,4.997715324408523,0.7302664144863795,1.9563340364000528,1.2260676219136732
15,185,0.24255395931279333,1.78843566256962,1.5458817032568266,-0.3112182762131733,0.8234890945751085,1.1347073707882818
15,186,13.11892495337058,5.6394029021787135,-7.479522051191867,2.6107258240777513,1.8130973393602599,-0.7976284847174915
15,187,5.913548233216642,12.486437933482145,6.572889700265503,1.856852248176484,2.563135246301255,0.7062829981247709
15,188,8.599273167071214,5.104893124378393,-3.4943800426928213,2.2070949453743185,1.7218542395936671,-0.48524070578065137
15,189,4.558984725525403,0.770924481778184,-3.788060243747219,1.6191871786247087,0.23184516762258614,-1.3873420110021226
15,190,6.37610145981622,9.479897987826213,3.103796528009993,1.9265964720623843,2.2995703520082826,0.37297387994589837
15,191,1.6385876410588833,18.27511551715068,16.636527876091797,0.7554586804719384,2.931999588557947,2.1765409080860088
15,192,31.0389831487572,29.92795954148796,-1.1110236072692388,3.450907222759633,3.415033208364736,-0.035874014394897014
15,193,9.347053841617518,56.151762500980986,46.80470865936347,2.286156259893452,4.036746566503387,1.750590306609935
15,194,17.474685995355152,32.68386111921508,15.209175123859929,2.888407941723897,3.5017622501403824,0.6133543084164854
15,195,7.3343883659251645,6.505995037124436,-0.8283933288007281,2.057245569272224,1.9453378477685164,-0.11190772150370765
15,196,10.382021103596362,9.94593717981016,-0.4360839237862013,2.3861926179430184,2.345255347690454,-0.04093727025256433
15,197,6.14284020992324,3.134210375183068,-3.008629834740172,1.8920331000863897,1.2876364370430693,-0.6043966630433204
15,198,4.412343730147446,2.416166945460808,-1.9961767846866385,1.5897134030367173,1.0668350120392147,-0.5228783909975026
15,199,5.87163668737475,6.426281706825947,0.5546450194511969,1.8502856850277647,1.9338782996152566,0.0835926145874919
15,200,2.6964916790680995,62.81173032833166,60.11523864926356,1.1589205244611291,4.147912664137216,2.9889921396760872
15,201,1.8591264983840643,4.250625811650543,2.391499313266478,0.8540435562421611,1.5561691547664618,0.7021255985243007
15,202,68.37218632965033,36.38292556048873,-31.989260769161604,4.232107207764323,3.60747755709081,-0.624629650673513
15,203,0.27763209581762316,1.3967091299979901,1.1190770341803669,-0.26444470251583124,0.6348341103597742,0.8992788128756055
15,204,35.47472243518767,15.510636101875628,-19.964086333312046,3.5825385256526046,2.7726284778167445,-0.8099100478358601
15,205,3.92236184100721,4.2858997066795785,0.36353786567236845,1.4844101109493255,1.5635823764308605,0.079172265481535
15,206,1.685415060619482,0.25875591296002753,-1.4266591476594543,0.7772194788031754,-0.289342232475109,-1.0665617112782844
15,207,11.299471811999082,16.482138439809102,5.18266662781002,2.4672069138849375,2.8315730842599747,0.36436617037503716
15,208,15.980713870568414,14.171800914965987,-1.8089129556024268,2.801583886939881,2.685245534409249,-0.11633835253063207
15,209,3.699694381708267,1.2718329374914796,-2.427861444216787,1.4326277913473726,0.5663547088823392,-0.8662730824650334
15,210,6.765424397507379,8.724198561578513,1.9587741640711336,1.9817493818695517,2.2207456162683425,0.2389962343987908
15,211,21.83446601484963,12.493801929410582,-9.34066408543905,3.1056832077687626,2.5637025751213924,-0.5419806326473702
15,212,1.0680757229590114,5.691992225155724,4.623916502196713,0.4434515489369404,1.821640586050726,1.3781890371137857
15,213,0.5500726256108466,0.07891210901759016,-0.4711605165932564,0.03929054303324018,-0.5640293224852964,-0.6033198655185366
15,214,1.2560795018759263,2.4260517992319928,1.1699722973560664,0.5573729901012439,1.0702305777856171,0.5128575876843733
15,215,6.473199631161882,5.076485846477213,-1.3967137846846693,1.940639085829747,1.7167639475582623,-0.22387513827148475
15,216,2.4980740912660915,1.320578455379777,-1.1774956358863145,1.0946290632369409,0.5936463828277849,-0.500982680409156
15,217,1.490652998224918,3.2274676909634943,1.7368146927385764,0.6834265874186316,1.3130427082487686,0.629616120830137
15,218,6.472744110246799,7.174987812272049,0.7022437020252505,1.940573665356463,2.0366629222732047,0.09608925691674175
15,219,0.8833338070534553,1.2214032278200535,0.3380694207665982,0.3172412196351022,0.5373136350699543,0.22007241543485212
15,220,6.541253015810764,15.469260547612116,8.928007531801352,1.9503649283199103,2.77003925934507,0.8196743310251597
15,221,1.2110427555009693,0.3233621380038595,-0.8876806174971098,0.5312414486069273,-0.20657883441160024,-0.7378202830185276
15,222,14.749560462392687,11.464744771881737,-3.28481569051095,2.7238947087922405,2.48112825161353,-0.24276645717871048
15,223,2.7107726782680626,5.521827872210905,2.8110551939428428,1.1633922426172036,1.7937288407774195,0.6303365981602158
15,224,4.3458728119363546,18.672435095977008,14.326562284040653,1.5760616321453886,2.952951857159033,1.3768902250136446
15,225,6.075605798682642,4.269426496257974,-1.8061793024246677,1.8818447805245555,1.560127177005134,-0.3217176035194216
15,226,1.726210872352827,4.242206045332037,2.51599517297921,0.7957989233616899,1.5543914881377496,0.7585925647760597
15,227,3.1081144851374685,0.9612094995660294,-2.146904985571439,1.2804099541264793,0.37239734636477245,-0.9080126077617068
15,228,7.764448124102687,8.481962766013034,0.7175146419103466,2.1107522216064267,2.1941044666285117,0.08335224502208494
15,229,2.078470000217731,1.7379866851735206,-0.34048331504421037,0.9433103909728915,0.801098345913213,-0.14221204505967844
15,230,5.130547521321316,8.93244117928856,3.801893657967244,1.7264290828828712,2.243094203559521,0.5166651206766497
15,231,10.356493471731234,7.801127561708132,-2.5553659100231023,2.3838418454228867,2.115185974579364,-0.2686558708435225
15,232,3.715110178981578,7.127474318113469,3.412364139131891,1.4363004949797638,2.0304448604396144,0.5941443654598506
15,233,11.065556142157654,2.907985543614532,-8.15757059854312,2.447166372568795,1.2231827688600347,-1.2239836037087604
15,234,3.7606922345277765,4.9960503794005025,1.235358144872726,1.4470818483854462,1.7022085757398338,0.2551267273543876
15,235,3.9582329704503687,5.44468056666857,1.486447596218201,1.4925069320268558,1.780813204653375,0.2883062726265191
15,236,20.4214099804605,30.082547621288352,9.661137640827853,3.040294942083512,3.420102469731278,0.37980752764776593
15,237,1.5954683711091053,1.1860021359363841,-0.4094662351727212,0.7349934684449657,0.5164112764841294,-0.21858219196083628
15,238,5.180701863441905,1.9895517172090063,-3.191150146232898,1.7353128955183648,0.9080777846480627,-0.8272351108703021
15,239,0.6017397201530483,8.005771744759384,7.404032024606336,0.08777249740428056,2.1395685979380428,2.051796100533762
15,240,3.3187422541253877,15.255354310636905,11.936612056511517,1.3372990176105317,2.75654535735708,1.4192463397465482
15,241,2.263875552969025,1.505053500877399,-0.7588220520916258,1.0130092115472766,0.6906708674646501,-0.3223383440826265
15,242,4.838177452565759,7.830364881153221,2.992187428587462,1.6730092383452084,2.118706109779314,0.44569687143410563
15,243,19.89893080000003,32.139275089863354,12.240344289863323,3.0149921457421254,3.4852098942954197,0.47021774855329435
15,244,26.641867469802275,9.035129494108515,-17.60673797569376,3.30070895842655,2.2539335161023475,-1.0467754423242024
15,245,0.38709315680717815,0.8548669109755858,0.4677737541684076,-0.1311420701220734,0.29629505721031457,0.427437127332388
15,246,3.6680213121974674,2.7547449968027378,-0.9132763153947296,1.4250393150113019,1.1770367636484111,-0.24800255136289073
15,247,41.03381179066114,54.19794987996696,13.164138089305823,3.726267040777165,4.0016433904605355,0.2753763496833703
15,248,7.448397909328823,20.677887383825198,13.229489474496376,2.071711480256077,3.05248528724437,0.9807738069882928
15,249,4.639827451824922,6.7310500993328235,2.0912226475079017,1.6350720234951572,1.9770003854497993,0.34192836195464205
15,250,6.26333348726884,1.7989901219657496,-4.46434336530309,1.9100362329464313,0.8281107255245735,-1.081925507421858
15,251,19.318414316067095,81.994432415978,62.676018099910905,2.9861068128861774,4.412609577546784,1.426502764660607
15,252,2.981611281944815,1.7318063415740748,-1.2498049403707403,1.24461883256514,0.7983205324120528,-0.44629830015308714
15,253,15.887783148206582,9.326401564780557,-6.561381583426025,2.795925730328456,2.2840546157793247,-0.5118711145491313
15,254,0.4332814391812063,1.4365150197238925,1.0032335805426862,-0.07982117310115847,0.6557126814325533,0.7355338545337118
15,255,1.4891790183908504,2.9727312158686754,1.483552197477825,0.6826821215443423,1.2420576464301505,0.5593755248858082
15,256,3.533433831614116,0.2061351336138867,-3.327298698000229,1.3921357249895419,-0.36221148000262726,-1.7543472049921691
15,257,2.1579196368608295,0.0,-2.1579196368608295,0.9737742889967217,-0.7133498878774648,-1.6871241768741865
15,258,0.7419096235592528,2.8227713561643952,2.0808617326051424,0.2085655049199285,1.197785106799257,0.9892196018793286
15,259,4.297803033856976,0.2813341171678032,-4.016468916689172,1.5660716493927864,-0.25963364368996333,-1.8257052930827498
15,260,1.7965841992924025,4.375606829202504,2.579022629910102,0.8270590879699596,1.5821914415083982,0.7551323535384385
15,261,1.92682264418437,0.46913627155960513,-1.457686372624765,0.8824537205368199,-0.041722116634054215,-0.9241758371708741
15,262,17.32042703784023,19.134407239635898,1.813980201795669,2.8797840744335566,2.9767740588625484,0.09698998442899187
15,263,0.5693213549129854,2.0835004581228738,1.5141791032098884,0.05762847187428917,0.9452670181261504,0.8876385462518612
15,264,12.532242657526398,1.7950277014055709,-10.737214956120827,2.566658869069434,0.8263781474261059,-1.740280721643328
15,265,0.5248389080425806,3.6721889837861292,3.1473500757435486,0.014729888609683463,1.426041133905049,1.4113112452953656
15,266,2.5718910069367276,0.7438127364794456,-1.828078270457282,1.1190327012187895,0.2101091607093575,-0.908923540509432
15,267,24.262774454310094,43.604813528533114,19.34203907422302,3.2089375818961017,3.7863421684738063,0.5774045865777047
15,268,65.18481009490012,26.28011706754187,-38.90469302735825,4.18471544397854,3.2872862306098067,-0.8974292133687332
15,269,7.490930573051181,6.147476131358662,-1.3434544416925194,2.0770550178272393,1.8927317905327647,-0.1843232272944746
15,270,3.0981854553148205,21.060817415451105,17.962631960136285,1.2776466305182081,3.0704137469418105,1.7927671164236023
15,271,1.567549049129892,7.940091901796347,6.372542852666455,0.7215154924732218,2.1318076737095417,1.4102921812363198
15,272,4.244703952319714,2.00306848115021,-2.241635471169504,1.5549192014140487,0.9135142735384768,-0.6414049278755719
15,273,4.729801022026504,5.568393969523896,0.8385929474973919,1.6524592827822961,1.8014447434261012,0.14898546064380502
15,274,7.007340460195443,12.6091840508627,5.601843590667257,2.0145483523476613,2.5725499420735534,0.5580015897258921
15,275,0.026453042933208715,0.3893296993930786,0.3628766564598699,-0.6607709085278599,-0.1285953669898522,0.5321755415380077
15,276,6.997931515467465,3.8466396174877575,-3.151291897979707,2.013292593229015,1.467099766516581,-0.5461928267124341
15,277,7.137478917225314,10.916979345603707,3.779500428378393,2.0317573735570558,2.4342253913667924,0.4024680178097366
15,278,27.07519811573175,2.7575090918506,-24.31768902388115,3.3165540392362707,1.1778882692047647,-2.1386657700315057
15,279,9.53802211795963,1.5558828572641754,-7.982139260695454,2.305383385913841,0.7158294113762442,-1.5895539745375966
15,280,13.756018339392433,2.162331037369049,-11.593687302023383,2.6564774528915986,0.9754388900874951,-1.6810385628041036
15,281,2.2281256445991824,16.601453408255193,14.373327763656011,0.9999425415182068,2.8385785378797874,1.8386359963615806
